t3_recv,tq_dequeue,cmd_seq,t0,t1,action_type,action_data
1779558614163,1779558614170,2583,1779558526247,1779558614155,delta,"0,0.05"
1779558614196,1779558614221,2584,1779558526247,1779558614188,delta,"0,0.05"
1779558614229,1779558614255,2585,1779558526247,1779558614221,delta,"0,0.05"
1779558614270,1779558614293,2586,1779558526247,1779558614262,delta,"0,0.05"
1779558614301,1779558614344,2587,1779558526247,1779558614293,delta,"0,0.05"
1779558614334,1779558614344,2588,1779558526247,1779558614326,delta,"0,0.05"
1779558614374,1779558614377,2589,1779558526247,1779558614366,delta,"0,0.05"
1779558614406,1779558614416,2590,1779558526247,1779558614398,delta,"0,0.05"
1779558614438,1779558614465,2591,1779558526247,1779558614430,delta,"0,0.05"
1779558614505,1779558614536,2592,1779558526247,1779558614497,delta,"0,0.05"
1779558614516,1779558614536,2593,1779558526247,1779558614508,delta,"0,0.05"
1779558614552,1779558614587,2594,1779558526247,1779558614544,delta,"0,0.05"
1779558614585,1779558614587,2595,1779558526247,1779558614574,delta,"0,0.05"
1779558614614,1779558614620,2596,1779558526247,1779558614606,delta,"0,0.05"
1779558614645,1779558614658,2597,1779558526247,1779558614637,delta,"0,0.05"
1779558614676,1779558614708,2598,1779558526247,1779558614668,delta,"0,0.05"
1779558614708,1779558614708,2599,1779558526247,1779558614699,delta,"0,0.05"
1779558614779,1779558614780,2600,1779558526247,1779558614771,delta,"0,0.05"
1779558614782,1779558614830,2601,1779558526247,1779558614774,delta,"0,0.05"
1779558614815,1779558614830,2602,1779558526247,1779558614807,delta,"0,0.05"
1779558614854,1779558614863,2603,1779558526247,1779558614846,delta,"0,0.05"
1779558614884,1779558614901,2604,1779558526247,1779558614876,delta,"0,0.05"
1779558614916,1779558614951,2605,1779558526247,1779558614908,delta,"0,0.05"
1779558614947,1779558614951,2606,1779558526247,1779558614939,delta,"0,0.05"
1779558614978,1779558614985,2607,1779558526247,1779558614970,delta,"0,0.05"
1779558615009,1779558615023,2608,1779558526247,1779558615001,delta,"0,0.05"
1779558615040,1779558615074,2609,1779558526247,1779558615032,delta,"0,0.05"
1779558615071,1779558615074,2610,1779558526247,1779558615064,delta,"0,0.05"
1779558615103,1779558615107,2611,1779558526247,1779558615095,delta,"0,0.05"
1779558615134,1779558615145,2612,1779558526247,1779558615126,delta,"0,0.05"
1779558615165,1779558615195,2613,1779558526247,1779558615157,delta,"0,0.05"
1779558615197,1779558615228,2614,1779558526247,1779558615188,delta,"0,0.05"
1779558615228,1779558615266,2615,1779558526247,1779558615220,delta,"0,0.05"
1779558615261,1779558615266,2616,1779558526247,1779558615253,delta,"0,0.05"
1779558615300,1779558615316,2617,1779558526247,1779558615292,delta,"0,0.05"
1779558615331,1779558615350,2618,1779558526247,1779558615323,delta,"0,0.05"
1779558615363,1779558615389,2619,1779558526247,1779558615355,delta,"0,0.05"
1779558615402,1779558615439,2620,1779558526247,1779558615394,delta,"0,0.05"
1779558615464,1779558615472,2621,1779558526247,1779558615456,delta,"0,0.05"
1779558615466,1779558615472,2622,1779558526247,1779558615458,delta,"0,0.05"
1779558615498,1779558615509,2623,1779558526247,1779558615490,delta,"0,0.05"
1779558615529,1779558615561,2624,1779558526247,1779558615521,delta,"0,0.05"
1779558615560,1779558615561,2625,1779558526247,1779558615552,delta,"0,0.05"
1779558615592,1779558615599,2626,1779558526247,1779558615584,delta,"0,0.05"
1779558615622,1779558615636,2627,1779558526247,1779558615614,delta,"0,0.05"
1779558615654,1779558615686,2628,1779558526247,1779558615646,delta,"0,0.05"
1779558615685,1779558615686,2629,1779558526247,1779558615677,delta,"0,0.05"
1779558615717,1779558615720,2630,1779558526247,1779558615709,delta,"0,0.05"
1779558615748,1779558615758,2631,1779558526247,1779558615740,delta,"0,0.05"
1779558615780,1779558615808,2632,1779558526247,1779558615772,delta,"0,0.05"
1779558615821,1779558615842,2633,1779558526247,1779558615812,delta,"0,0.05"
1779558615854,1779558615879,2634,1779558526247,1779558615846,delta,"0,0.05"
1779558615886,1779558615929,2635,1779558526247,1779558615878,delta,"0,0.05"
1779558615926,1779558615929,2636,1779558526247,1779558615918,delta,"0,0.05"
1779558615988,1779558616000,2637,1779558526247,1779558615980,delta,"0,0.05"
1779558615991,1779558616000,2638,1779558526247,1779558615983,delta,"0,0.05"
1779558616022,1779558616051,2639,1779558526247,1779558616014,delta,"0,0.05"
1779558616053,1779558616086,2640,1779558526247,1779558616045,delta,"0,0.05"
1779558616085,1779558616086,2641,1779558526247,1779558616077,delta,"0,0.05"
1779558616116,1779558616124,2642,1779558526247,1779558616108,delta,"0,0.05"
1779558616147,1779558616174,2643,1779558526247,1779558616139,delta,"0,0.05"
1779558616179,1779558616208,2644,1779558526247,1779558616171,delta,"0,0.05"
1779558616210,1779558616246,2645,1779558526247,1779558616201,delta,"0,0.05"
1779558616241,1779558616246,2646,1779558526247,1779558616233,delta,"0,0.05"
1779558616274,1779558616296,2647,1779558526247,1779558616266,delta,"0,0.05"
1779558616315,1779558616329,2648,1779558526247,1779558616307,delta,"0,0.05"
1779558616345,1779558616367,2649,1779558526247,1779558616337,delta,"0,0.05"
1779558616379,1779558616418,2650,1779558526247,1779558616371,delta,"0,0.05"
1779558616417,1779558616418,2651,1779558526247,1779558616409,delta,"0,0.05"
1779558616448,1779558616452,2652,1779558526247,1779558616440,delta,"0,0.05"
1779558616479,1779558616490,2653,1779558526247,1779558616471,delta,"0,0.05"
1779558616510,1779558616540,2654,1779558526247,1779558616502,delta,"0,0.05"
1779558616542,1779558616574,2655,1779558526247,1779558616534,delta,"0,0.05"
1779558616573,1779558616574,2656,1779558526247,1779558616565,delta,"0,0.05"
1779558616604,1779558616611,2657,1779558526247,1779558616596,delta,"0,0.05"
1779558616636,1779558616662,2658,1779558526247,1779558616627,delta,"0,0.05"
1779558616667,1779558616695,2659,1779558526247,1779558616659,delta,"0,0.05"
1779558616698,1779558616733,2660,1779558526247,1779558616690,delta,"0,0.05"
1779558616730,1779558616733,2661,1779558526247,1779558616721,delta,"0,0.05"
1779558616761,1779558616783,2662,1779558526247,1779558616753,delta,"0,0.05"
1779558616832,1779558616855,2663,1779558526247,1779558616824,delta,"0,0.05"
1779558616836,1779558616855,2664,1779558526247,1779558616828,delta,"0,0.05"
1779558616869,1779558616905,2665,1779558526247,1779558616861,delta,"0,0.05"
1779558616909,1779558616938,2666,1779558526247,1779558616901,delta,"0,0.05"
1779558616941,1779558616976,2667,1779558526247,1779558616933,delta,"0,0.05"
1779558616972,1779558616976,2668,1779558526247,1779558616964,delta,"0,0.05"
1779558617003,1779558617026,2669,1779558526247,1779558616995,delta,"0,0.05"
1779558617035,1779558617065,2670,1779558526247,1779558617027,delta,"0,0.05"
1779558617066,1779558617104,2671,1779558526247,1779558617058,delta,"0,0.05"
1779558617098,1779558617104,2672,1779558526247,1779558617089,delta,"0,0.05"
1779558617129,1779558617156,2673,1779558526247,1779558617121,delta,"0,0.05"
1779558617160,1779558617190,2674,1779558526247,1779558617152,delta,"0,0.05"
1779558617194,1779558617229,2675,1779558526247,1779558617186,delta,"0,0.05"
1779558617227,1779558617229,2676,1779558526247,1779558617219,delta,"0,0.05"
1779558617261,1779558617280,2677,1779558526247,1779558617252,delta,"0,0.05"
1779558617332,1779558617353,2678,1779558526247,1779558617324,delta,"0,0.05"
1779558617343,1779558617353,2679,1779558526247,1779558617334,delta,"0,0.05"
1779558617375,1779558617404,2680,1779558526247,1779558617367,delta,"0,0.05"
1779558617415,1779558617438,2681,1779558526247,1779558617407,delta,"0,0.05"
1779558617446,1779558617477,2682,1779558526247,1779558617438,delta,"0,0.05"
1779558617510,1779558617528,2683,1779558526247,1779558617502,delta,"0,0.05"
1779558617513,1779558617528,2684,1779558526247,1779558617505,delta,"0,0.05"
1779558617580,1779558617599,2685,1779558526247,1779558617572,delta,"0,0.05"
1779558617583,1779558617599,2686,1779558526247,1779558617575,delta,"0,0.05"
1779558617624,1779558617650,2687,1779558526247,1779558617616,delta,"0,0.05"
1779558617669,1779558617683,2688,1779558526247,1779558617661,delta,"0,0.05"
1779558617738,1779558617771,2689,1779558526247,1779558617730,delta,"0,0.05"
1779558617742,1779558617771,2690,1779558526247,1779558617734,delta,"0,0.05"
1779558617791,1779558617804,2691,1779558526247,1779558617782,delta,"0,0.05"
1779558617836,1779558617842,2692,1779558526247,1779558617827,delta,"0,0.05"
1779558617876,1779558617892,2693,1779558526247,1779558617868,delta,"0,0.05"
1779558617919,1779558617926,2694,1779558526247,1779558617910,delta,"0,0.05"
1779558617953,1779558617965,2695,1779558526247,1779558617945,delta,"0,0.05"
1779558618018,1779558618049,2696,1779558526247,1779558618010,delta,"0,0.05"
1779558618055,1779558618087,2697,1779558526247,1779558618047,delta,"0,0.05"
1779558618092,1779558618138,2698,1779558526247,1779558618084,delta,"0,0.05"
1779558618095,1779558618138,2699,1779558526247,1779558618087,delta,"0,0.05"
1779558618129,1779558618138,2700,1779558526247,1779558618121,delta,"0,0.05"
1779558618161,1779558618171,2701,1779558526247,1779558618153,delta,"0,0.05"
1779558618228,1779558618259,2702,1779558526247,1779558618220,delta,"0,0.05"
1779558618265,1779558618292,2703,1779558526247,1779558618257,delta,"0,0.05"
1779558618268,1779558618292,2704,1779558526247,1779558618260,delta,"0,0.05"
1779558618303,1779558618329,2705,1779558526247,1779558618295,delta,"0,0.05"
1779558618335,1779558618379,2706,1779558526247,1779558618327,delta,"0,0.05"
1779558618378,1779558618379,2707,1779558526247,1779558618368,delta,"0,0.05"
1779558618409,1779558618412,2708,1779558526247,1779558618401,delta,"0,0.05"
1779558618442,1779558618452,2709,1779558526247,1779558618434,delta,"0,0.05"
1779558618481,1779558618502,2710,1779558526247,1779558618473,delta,"0,0.05"
1779558618513,1779558618536,2711,1779558526247,1779558618505,delta,"0,0.05"
1779558618549,1779558618575,2712,1779558526247,1779558618541,delta,"0,0.05"
1779558618583,1779558618626,2713,1779558526247,1779558618574,delta,"0,0.05"
1779558618615,1779558618626,2714,1779558526247,1779558618607,delta,"0,0.05"
1779558618650,1779558618660,2715,1779558526247,1779558618642,delta,"0,0.05"
1779558618685,1779558618699,2716,1779558526247,1779558618677,delta,"0,0.05"
1779558618722,1779558618749,2717,1779558526247,1779558618714,delta,"0,0.05"
1779558618757,1779558618782,2718,1779558526247,1779558618749,delta,"0,0.05"
1779558618794,1779558618821,2719,1779558526247,1779558618786,delta,"0,0.05"
1779558618830,1779558618871,2720,1779558526247,1779558618822,delta,"0,0.05"
1779558618871,1779558618905,2721,1779558526247,1779558618863,delta,"0,0.05"
1779558618946,1779558618991,2722,1779558526247,1779558618938,delta,"0,0.05"
1779558618950,1779558618992,2723,1779558526247,1779558618942,delta,"0,0.05"
1779558618985,1779558618992,2724,1779558526247,1779558618977,delta,"0,0.05"
1779558619021,1779558619025,2725,1779558526247,1779558619013,delta,"0,0.05"
1779558619054,1779558619063,2726,1779558526247,1779558619046,delta,"0,0.05"
1779558619086,1779558619114,2727,1779558526247,1779558619078,delta,"0,0.05"
1779558619119,1779558619147,2728,1779558526247,1779558619111,delta,"0,0.05"
1779558619151,1779558619186,2729,1779558526247,1779558619143,delta,"0,0.05"
1779558619183,1779558619186,2730,1779558526247,1779558619174,delta,"0,0.05"
1779558619215,1779558619237,2731,1779558526247,1779558619207,delta,"0,0.05"
1779558619252,1779558619270,2732,1779558526247,1779558619244,delta,"0,0.05"
1779558619292,1779558619307,2733,1779558526247,1779558619284,delta,"0,0.05"
1779558619325,1779558619358,2734,1779558526247,1779558619317,delta,"0,0.05"
1779558619366,1779558619391,2735,1779558526247,1779558619358,delta,"0,0.05"
1779558619404,1779558619429,2736,1779558526247,1779558619396,delta,"0,0.05"
1779558619444,1779558619479,2737,1779558526247,1779558619435,delta,"0,0.05"
1779558619482,1779558619513,2738,1779558526247,1779558619474,delta,"0,0.05"
1779558619516,1779558619550,2739,1779558526247,1779558619508,delta,"0,0.05"
1779558619550,1779558619550,2740,1779558526247,1779558619542,delta,"0,0.05"
1779558619584,1779558619601,2741,1779558526247,1779558619576,delta,"0,0.05"
1779558619617,1779558619635,2742,1779558526247,1779558619609,delta,"0,0.05"
1779558619651,1779558619673,2743,1779558526247,1779558619643,delta,"0,0.05"
1779558619683,1779558619724,2744,1779558526247,1779558619675,delta,"0,0.05"
1779558619715,1779558619724,2745,1779558526247,1779558619707,delta,"0,0.05"
1779558619747,1779558619759,2746,1779558526247,1779558619739,delta,"0,0.05"
1779558619780,1779558619797,2747,1779558526247,1779558619772,delta,"0,0.05"
1779558619812,1779558619848,2748,1779558526247,1779558619803,delta,"0,0.05"
1779558619844,1779558619848,2749,1779558526247,1779558619836,delta,"0,0.05"
1779558619884,1779558619921,2750,1779558526247,1779558619876,delta,"0,0.05"
1779558619915,1779558619921,2751,1779558526247,1779558619907,delta,"0,0.05"
1779558619986,1779558620004,2752,1779558526247,1779558619978,delta,"0,0.05"
1779558619990,1779558620005,2753,1779558526247,1779558619982,delta,"0,0.05"
1779558620022,1779558620042,2754,1779558526247,1779558620014,delta,"0,0.05"
1779558620054,1779558620093,2755,1779558526247,1779558620046,delta,"0,0.05"
1779558620086,1779558620093,2756,1779558526247,1779558620078,delta,"0,0.05"
1779558620118,1779558620126,2757,1779558526247,1779558620110,delta,"0,0.05"
1779558620150,1779558620164,2758,1779558526247,1779558620142,delta,"0,0.05"
1779558620183,1779558620215,2759,1779558526247,1779558620174,delta,"0,0.05"
1779558620215,1779558620249,2760,1779558526247,1779558620207,delta,"0,0.05"
1779558620249,1779558620249,2761,1779558526247,1779558620241,delta,"0,0.05"
1779558620313,1779558620340,2762,1779558526247,1779558620304,delta,"0,0.05"
1779558620319,1779558620340,2763,1779558526247,1779558620311,delta,"0,0.05"
1779558620355,1779558620373,2764,1779558526247,1779558620347,delta,"0,0.05"
1779558620388,1779558620410,2765,1779558526247,1779558620380,delta,"0,0.05"
1779558620429,1779558620460,2766,1779558526247,1779558620421,delta,"0,0.05"
1779558620463,1779558620493,2767,1779558526247,1779558620455,delta,"0,0.05"
1779558620502,1779558620531,2768,1779558526247,1779558620494,delta,"0,0.05"
1779558620533,1779558620581,2769,1779558526247,1779558620525,delta,"0,0.05"
1779558620565,1779558620581,2770,1779558526247,1779558620557,delta,"0,0.05"
1779558620598,1779558620614,2771,1779558526247,1779558620589,delta,"0,0.05"
1779558620630,1779558620653,2772,1779558526247,1779558620622,delta,"0,0.05"
1779558620665,1779558620703,2773,1779558526247,1779558620657,delta,"0,0.05"
1779558620697,1779558620703,2774,1779558526247,1779558620689,delta,"0,0.05"
1779558620729,1779558620737,2775,1779558526247,1779558620721,delta,"0,0.05"
1779558620762,1779558620775,2776,1779558526247,1779558620754,delta,"0,0.05"
1779558620794,1779558620825,2777,1779558526247,1779558620786,delta,"0,0.05"
1779558620826,1779558620859,2778,1779558526247,1779558620818,delta,"0,0.05"
1779558620858,1779558620859,2779,1779558526247,1779558620850,delta,"0,0.05"
1779558620892,1779558620896,2780,1779558526247,1779558620883,delta,"0,0.05"
1779558620932,1779558620947,2781,1779558526247,1779558620924,delta,"0,0.05"
1779558620963,1779558620980,2782,1779558526247,1779558620955,delta,"0,0.05"
1779558621003,1779558621018,2783,1779558526247,1779558620995,delta,"0,0.05"
1779558621035,1779558621068,2784,1779558526247,1779558621027,delta,"0,0.05"
1779558621069,1779558621102,2785,1779558526247,1779558621061,delta,"0,0.05"
1779558621103,1779558621140,2786,1779558526247,1779558621094,delta,"0,0.05"
1779558621135,1779558621140,2787,1779558526247,1779558621127,delta,"0,0.05"
1779558621168,1779558621191,2788,1779558526247,1779558621160,delta,"0,0.05"
1779558621200,1779558621225,2789,1779558526247,1779558621192,delta,"0,0.05"
1779558621232,1779558621263,2790,1779558526247,1779558621224,delta,"0,0.05"
1779558621264,1779558621315,2791,1779558526247,1779558621256,delta,"0,0.05"
1779558621297,1779558621315,2792,1779558526247,1779558621288,delta,"0,0.05"
1779558621329,1779558621348,2793,1779558526247,1779558621321,delta,"0,0.05"
1779558621361,1779558621386,2794,1779558526247,1779558621353,delta,"0,0.05"
1779558621394,1779558621436,2795,1779558526247,1779558621386,delta,"0,0.05"
1779558621435,1779558621436,2796,1779558526247,1779558621427,delta,"0,0.05"
1779558621467,1779558621470,2797,1779558526247,1779558621458,delta,"0,0.05"
1779558621507,1779558621509,2798,1779558526247,1779558621498,delta,"0,0.05"
1779558621541,1779558621559,2799,1779558526247,1779558621533,delta,"0,0.05"
1779558621580,1779558621592,2800,1779558526247,1779558621571,delta,"0,0.05"
