seq,cmd_seq_echo,T0_ms,T1_ms,T3_ms,TQ_ms,T4_ms,T6_ms,T7_ms,RTT_ms,Processing_ms,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
2123,2640,1779529850445,1779529850445,1779529850447,1779529850467,1779529850467,1779529850478,1779529850511,33,0,20,13,33,66,17.3428
2124,2641,1779529850478,1779529850478,1779529850480,1779529850508,1779529850508,1779529850543,1779529850576,65,0,28,37,33,98,17.7424
2125,2643,1779529850543,1779529850543,1779529850545,1779529850569,1779529850569,1779529850576,1779529850609,33,0,24,9,33,66,18.2350
2126,2644,1779529850576,1779529850576,1779529850578,1779529850603,1779529850603,1779529850609,1779529850641,33,0,25,8,32,65,17.3853
2127,2646,1779529850641,1779529850641,1779529850642,1779529850645,1779529850645,1779529850673,1779529850706,32,0,3,29,33,65,17.7469
2128,2647,1779529850673,1779529850673,1779529850675,1779529850707,1779529850707,1779529850739,1779529850772,66,0,32,34,33,99,16.8985
2129,2649,1779529850738,1779529850738,1779529850742,1779529850744,1779529850744,1779529850772,1779529850813,34,0,2,32,41,75,16.0647
2130,2650,1779529850772,1779529850772,1779529850774,1779529850784,1779529850784,1779529850813,1779529850844,41,0,10,31,31,72,15.4312
2132,2652,1779529850844,1779529850844,1779529850845,1779529850880,1779529850880,1779529850884,1779529850915,40,0,35,5,31,71,16.2554
2133,2654,1779529850915,1779529850915,1779529850917,1779529850921,1779529850921,1779529850948,1779529850981,33,0,4,29,33,66,16.7552
2134,2655,1779529850947,1779529850947,1779529850949,1779529850982,1779529850982,1779529851014,1779529851046,67,0,33,34,32,99,15.9311
2135,2657,1779529851013,1779529851013,1779529851015,1779529851016,1779529851017,1779529851046,1779529851079,33,1,1,31,33,66,14.9608
2136,2658,1779529851046,1779529851046,1779529851048,1779529851058,1779529851058,1779529851079,1779529851112,33,0,10,23,33,66,14.5130
2138,2660,1779529851112,1779529851112,1779529851114,1779529851119,1779529851153,1779529851180,1779529851184,68,34,5,29,4,72,14.9287
2139,2662,1779529851183,1779529851183,1779529851185,1779529851194,1779529851194,1779529851217,1779529851250,34,0,9,25,33,67,15.5236
2140,2664,1779529851250,1779529851250,1779529851252,1779529851255,1779529851255,1779529851284,1779529851318,34,0,3,31,34,68,14.8368
2141,2665,1779529851284,1779529851284,1779529851286,1779529851290,1779529851290,1779529851318,1779529851359,34,0,4,30,41,75,14.1612
2142,2666,1779529851317,1779529851317,1779529851319,1779529851331,1779529851331,1779529851359,1779529851429,42,0,12,30,70,112,15.3533
2143,2667,1779529851358,1779529851358,1779529851360,1779529851392,1779529851392,1779529851429,1779529851433,71,0,32,39,4,75,18.0945
2145,2670,1779529851465,1779529851465,1779529851466,1779529851469,1779529851469,1779529851497,1779529851530,32,0,3,29,33,65,17.7106
2146,2671,1779529851497,1779529851497,1779529851499,1779529851531,1779529851531,1779529851563,1779529851595,66,0,32,34,32,98,16.7538
2147,2673,1779529851563,1779529851563,1779529851565,1779529851566,1779529851566,1779529851595,1779529851628,32,0,1,31,33,65,15.7590
2148,2674,1779529851595,1779529851595,1779529851597,1779529851606,1779529851607,1779529851628,1779529851661,33,1,9,23,33,66,15.2989
2149,2676,1779529851661,1779529851661,1779529851663,1779529851667,1779529851668,1779529851694,1779529851733,33,1,4,28,39,72,14.8841
2150,2677,1779529851694,1779529851694,1779529851696,1779529851702,1779529851702,1779529851733,1779529851760,39,0,6,33,27,66,14.2151
2151,2678,1779529851732,1779529851732,1779529851734,1779529851743,1779529851743,1779529851759,1779529851793,27,0,9,18,34,61,13.8109
2152,2680,1779529851792,1779529851793,1779529851794,1779529851805,1779529851805,1779529851826,1779529851867,33,0,11,22,41,74,13.6349
2153,2681,1779529851826,1779529851826,1779529851827,1779529851839,1779529851839,1779529851867,1779529851899,41,0,12,29,32,73,13.0334
2154,2682,1779529851866,1779529851867,1779529851868,1779529851879,1779529851880,1779529851899,1779529851939,32,1,11,20,40,72,12.2577
2155,2683,1779529851898,1779529851898,1779529851900,1779529851941,1779529851941,1779529851970,1779529852003,72,0,41,31,33,105,11.8130
2156,2685,1779529851970,1779529851970,1779529851972,1779529851974,1779529851974,1779529852003,1779529852036,33,0,2,31,33,66,11.1598
2157,2686,1779529852003,1779529852003,1779529852005,1779529852015,1779529852015,1779529852036,1779529852068,33,0,10,23,32,65,11.0351
2158,2688,1779529852068,1779529852068,1779529852070,1779529852075,1779529852076,1779529852101,1779529852134,33,1,5,27,33,66,10.5092
2159,2689,1779529852101,1779529852101,1779529852103,1779529852109,1779529852110,1779529852134,1779529852167,33,1,6,26,33,66,9.8869
2160,2690,1779529852134,1779529852134,1779529852136,1779529852150,1779529852150,1779529852167,1779529852199,33,0,14,19,32,65,9.8335
2162,2692,1779529852199,1779529852199,1779529852204,1779529852211,1779529852244,1779529852268,1779529852272,69,33,7,29,4,73,10.4205
2163,2694,1779529852272,1779529852272,1779529852274,1779529852285,1779529852285,1779529852306,1779529852340,34,0,11,23,34,68,11.3180
2164,2696,1779529852340,1779529852340,1779529852342,1779529852348,1779529852348,1779529852380,1779529852413,40,0,6,34,33,73,11.2413
2165,2697,1779529852380,1779529852380,1779529852382,1779529852383,1779529852383,1779529852413,1779529852453,33,0,1,32,40,73,11.1020
2166,2698,1779529852413,1779529852413,1779529852415,1779529852424,1779529852424,1779529852453,1779529852484,40,0,9,31,31,71,11.0918
2167,2700,1779529852484,1779529852484,1779529852486,1779529852487,1779529852487,1779529852517,1779529852550,33,0,1,32,33,66,10.5527
2168,2701,1779529852517,1779529852517,1779529852518,1779529852522,1779529852522,1779529852550,1779529852583,33,0,4,29,33,66,10.0493
2169,2702,1779529852549,1779529852549,1779529852551,1779529852562,1779529852562,1779529852583,1779529852615,34,0,11,23,32,66,10.0344
2170,2704,1779529852615,1779529852615,1779529852617,1779529852625,1779529852625,1779529852648,1779529852681,33,0,8,25,33,66,9.5506
2171,2705,1779529852647,1779529852647,1779529852649,1779529852659,1779529852659,1779529852681,1779529852714,34,0,10,24,33,67,9.0792
2172,2706,1779529852680,1779529852680,1779529852682,1779529852700,1779529852700,1779529852714,1779529852746,34,0,18,16,32,66,9.1687
2173,2708,1779529852746,1779529852746,1779529852748,1779529852761,1779529852761,1779529852778,1779529852811,32,0,13,19,33,65,8.8021
2174,2709,1779529852778,1779529852778,1779529852780,1779529852794,1779529852795,1779529852811,1779529852845,33,1,14,18,34,67,8.3449
2175,2710,1779529852811,1779529852811,1779529852813,1779529852837,1779529852837,1779529852845,1779529852885,34,0,24,10,40,74,7.9185
2176,2712,1779529852885,1779529852885,1779529852887,1779529852898,1779529852898,1779529852916,1779529852957,31,0,11,20,41,72,8.0059
2177,2713,1779529852916,1779529852916,1779529852918,1779529852933,1779529852933,1779529852957,1779529852988,41,0,15,26,31,72,7.8616
2178,2714,1779529852956,1779529852957,1779529852958,1779529852974,1779529852974,1779529852988,1779529853020,31,0,16,15,32,63,7.5921
2179,2716,1779529853020,1779529853020,1779529853022,1779529853035,1779529853035,1779529853053,1779529853086,33,0,13,20,33,66,7.1276
2180,2717,1779529853053,1779529853053,1779529853056,1779529853069,1779529853069,1779529853086,1779529853118,33,0,13,20,32,65,6.7206
2181,2718,1779529853085,1779529853085,1779529853087,1779529853110,1779529853110,1779529853118,1779529853151,33,0,23,10,33,66,6.8752
2182,2720,1779529853151,1779529853151,1779529853153,1779529853171,1779529853171,1779529853184,1779529853216,33,0,18,15,32,65,6.5847
2183,2721,1779529853184,1779529853184,1779529853185,1779529853205,1779529853205,1779529853216,1779529853249,32,0,20,12,33,65,6.2795
2184,2722,1779529853216,1779529853216,1779529853218,1779529853246,1779529853246,1779529853249,1779529853282,33,0,28,5,33,66,6.4563
2186,2724,1779529853282,1779529853282,1779529853283,1779529853307,1779529853342,1779529853356,1779529853360,74,35,24,15,4,78,7.0624
2187,2726,1779529853359,1779529853360,1779529853361,1779529853383,1779529853383,1779529853393,1779529853432,33,0,22,11,39,72,8.5296
2188,2728,1779529853432,1779529853432,1779529853434,1779529853445,1779529853445,1779529853465,1779529853498,33,0,11,22,33,66,8.1751
2189,2729,1779529853465,1779529853465,1779529853466,1779529853479,1779529853479,1779529853498,1779529853531,33,0,13,20,33,66,7.6885
2190,2730,1779529853498,1779529853498,1779529853500,1779529853520,1779529853520,1779529853531,1779529853564,33,0,20,13,33,66,7.7318
2191,2732,1779529853564,1779529853564,1779529853566,1779529853581,1779529853581,1779529853597,1779529853629,33,0,15,18,32,65,7.3710
2192,2733,1779529853597,1779529853597,1779529853599,1779529853614,1779529853615,1779529853629,1779529853662,32,1,15,16,33,65,6.9625
2193,2734,1779529853629,1779529853629,1779529853631,1779529853655,1779529853655,1779529853662,1779529853695,33,0,24,9,33,66,7.0944
2194,2736,1779529853695,1779529853695,1779529853697,1779529853716,1779529853716,1779529853727,1779529853760,32,0,19,13,33,65,7.1031
2195,2737,1779529853727,1779529853727,1779529853729,1779529853750,1779529853750,1779529853760,1779529853793,33,0,21,12,33,66,6.8731
2196,2738,1779529853760,1779529853760,1779529853762,1779529853791,1779529853791,1779529853825,1779529853897,65,0,29,36,72,137,10.2606
2198,2740,1779529853825,1779529853825,1779529853827,1779529853854,1779529853889,1779529853897,1779529853900,72,35,27,10,3,75,15.3479
2199,2742,1779529853900,1779529853900,1779529853901,1779529853932,1779529853932,1779529853933,1779529853973,33,0,31,2,40,73,16.3059
2200,2744,1779529853973,1779529853973,1779529853976,1779529853994,1779529853994,1779529854004,1779529854041,31,0,18,13,37,68,15.5559
2201,2745,1779529854004,1779529854004,1779529854006,1779529854030,1779529854030,1779529854041,1779529854078,37,0,24,13,37,74,14.6088
2202,2746,1779529854041,1779529854041,1779529854043,1779529854070,1779529854071,1779529854077,1779529854116,36,1,27,8,39,75,13.9250
2203,2748,1779529854116,1779529854116,1779529854117,1779529854132,1779529854133,1779529854152,1779529854188,36,1,15,20,36,72,13.7140
2204,2749,1779529854152,1779529854152,1779529854154,1779529854167,1779529854167,1779529854188,1779529854225,36,0,13,23,37,73,13.1910
2205,2750,1779529854188,1779529854188,1779529854190,1779529854207,1779529854208,1779529854225,1779529854258,37,1,17,19,33,70,12.9753
2206,2752,1779529854258,1779529854258,1779529854259,1779529854269,1779529854269,1779529854291,1779529854324,33,0,10,23,33,66,12.5878
2207,2753,1779529854290,1779529854290,1779529854292,1779529854304,1779529854304,1779529854324,1779529854356,34,0,12,22,32,66,11.9664
2208,2754,1779529854323,1779529854324,1779529854325,1779529854345,1779529854345,1779529854356,1779529854435,32,0,20,12,79,111,13.4168
2209,2755,1779529854356,1779529854356,1779529854358,1779529854406,1779529854406,1779529854435,1779529854439,79,0,48,31,4,83,16.1638
2210,2757,1779529854439,1779529854439,1779529854440,1779529854441,1779529854441,1779529854474,1779529854514,35,0,1,34,40,75,17.5799
2211,2758,1779529854473,1779529854473,1779529854475,1779529854482,1779529854482,1779529854514,1779529854545,41,0,7,34,31,72,17.0263
2212,2759,1779529854513,1779529854513,1779529854515,1779529854544,1779529854544,1779529854578,1779529854611,65,0,29,36,33,98,16.1829
2213,2760,1779529854545,1779529854545,1779529854546,1779529854577,1779529854577,1779529854610,1779529854643,65,0,31,34,33,98,15.2913
2214,2762,1779529854610,1779529854610,1779529854612,1779529854618,1779529854618,1779529854643,1779529854676,33,0,6,27,33,66,14.8656
2215,2764,1779529854676,1779529854676,1779529854677,1779529854680,1779529854680,1779529854708,1779529854741,32,0,3,29,33,65,14.2307
2216,2765,1779529854708,1779529854708,1779529854710,1779529854714,1779529854714,1779529854741,1779529854774,33,0,4,29,33,66,13.5364
2217,2766,1779529854740,1779529854740,1779529854742,1779529854756,1779529854756,1779529854773,1779529854807,33,0,14,19,34,67,13.2455
2218,2768,1779529854806,1779529854806,1779529854808,1779529854817,1779529854817,1779529854839,1779529854872,33,0,9,24,33,66,12.4853
2219,2769,1779529854839,1779529854839,1779529854841,1779529854852,1779529854853,1779529854872,1779529854913,33,1,11,21,41,74,12.3324
2220,2770,1779529854871,1779529854872,1779529854873,1779529854894,1779529854894,1779529854913,1779529854944,41,0,21,20,31,72,12.2315
2221,2772,1779529854944,1779529854944,1779529854946,1779529854957,1779529854957,1779529854985,1779529855016,41,0,11,30,31,72,12.0439
2222,2773,1779529854985,1779529854985,1779529854987,1779529854991,1779529854991,1779529855016,1779529855049,31,0,4,27,33,64,11.3096
2223,2774,1779529855016,1779529855016,1779529855018,1779529855031,1779529855031,1779529855049,1779529855081,33,0,13,20,32,65,11.1480
2224,2776,1779529855081,1779529855081,1779529855083,1779529855093,1779529855093,1779529855114,1779529855147,33,0,10,23,33,66,10.5662
2225,2777,1779529855114,1779529855114,1779529855116,1779529855130,1779529855130,1779529855147,1779529855179,33,0,14,19,32,65,10.2193
2226,2778,1779529855147,1779529855147,1779529855149,1779529855170,1779529855170,1779529855179,1779529855212,32,0,21,11,33,65,9.8449
2227,2780,1779529855212,1779529855212,1779529855213,1779529855231,1779529855232,1779529855244,1779529855277,32,1,18,13,33,65,9.3119
2228,2781,1779529855244,1779529855244,1779529855246,1779529855268,1779529855268,1779529855277,1779529855310,33,0,22,11,33,66,9.0653
2229,2782,1779529855277,1779529855277,1779529855279,1779529855306,1779529855306,1779529855310,1779529855343,33,0,27,6,33,66,8.7046
2230,2784,1779529855342,1779529855342,1779529855344,1779529855368,1779529855368,1779529855375,1779529855448,33,0,24,9,73,106,10.8526
2231,2785,1779529855375,1779529855375,1779529855377,1779529855404,1779529855405,1779529855448,1779529855452,73,1,27,45,4,77,12.2365
2234,2788,1779529855484,1779529855484,1779529855485,1779529855507,1779529855541,1779529855556,1779529855559,72,34,22,16,3,75,12.4407
2235,2790,1779529855559,1779529855559,1779529855561,1779529855583,1779529855584,1779529855591,1779529855624,32,1,22,9,33,65,13.0592
2236,2792,1779529855624,1779529855624,1779529855626,1779529855645,1779529855645,1779529855657,1779529855726,33,0,19,14,69,102,14.6895
2238,2793,1779529855656,1779529855657,1779529855658,1779529855679,1779529855720,1779529855726,1779529855730,69,41,21,7,4,73,18.1336
2239,2796,1779529855764,1779529855764,1779529855765,1779529855782,1779529855783,1779529855797,1779529855830,33,1,17,15,33,66,19.3326
2240,2797,1779529855796,1779529855796,1779529855798,1779529855818,1779529855818,1779529855830,1779529855863,34,0,20,14,33,67,18.3143
2241,2798,1779529855830,1779529855830,1779529855832,1779529855861,1779529855862,1779529855896,1779529855929,66,1,29,36,33,99,18.3850
2243,2801,1779529855929,1779529855929,1779529855931,1779529855960,1779529855960,1779529855971,1779529856041,42,0,29,13,70,112,18.2989
2244,2802,1779529855970,1779529855970,1779529855972,1779529856001,1779529856001,1779529856041,1779529856045,71,0,29,42,4,75,19.4706
2245,2804,1779529856045,1779529856045,1779529856047,1779529856062,1779529856063,1779529856077,1779529856110,32,1,15,16,33,65,18.2893
2246,2805,1779529856077,1779529856077,1779529856079,1779529856096,1779529856097,1779529856110,1779529856143,33,1,17,15,33,66,17.2577
2247,2806,1779529856110,1779529856110,1779529856111,1779529856138,1779529856138,1779529856143,1779529856175,33,0,27,6,32,65,16.8459
2248,2808,1779529856175,1779529856175,1779529856177,1779529856199,1779529856199,1779529856208,1779529856241,33,0,22,11,33,66,16.0365
2249,2809,1779529856208,1779529856208,1779529856210,1779529856232,1779529856232,1779529856241,1779529856274,33,0,22,11,33,66,15.1154
2250,2810,1779529856241,1779529856241,1779529856242,1779529856273,1779529856273,1779529856306,1779529856339,65,0,31,34,33,98,15.6199
2251,2812,1779529856306,1779529856306,1779529856308,1779529856336,1779529856336,1779529856372,1779529856405,66,0,28,38,33,99,14.6989
2252,2813,1779529856339,1779529856339,1779529856342,1779529856371,1779529856372,1779529856405,1779529856478,66,1,29,36,73,139,16.3338
2254,2815,1779529856405,1779529856405,1779529856407,1779529856413,1779529856477,1779529856478,1779529856483,73,64,6,3,5,78,21.5008
2255,2817,1779529856483,1779529856483,1779529856485,1779529856512,1779529856512,1779529856525,1779529856558,42,0,27,15,33,75,22.6514
2256,2818,1779529856524,1779529856524,1779529856526,1779529856553,1779529856553,1779529856558,1779529856594,34,0,27,7,36,70,21.5564
2257,2820,1779529856594,1779529856594,1779529856596,1779529856616,1779529856616,1779529856630,1779529856664,36,0,20,16,34,70,20.6849
2258,2821,1779529856630,1779529856630,1779529856632,1779529856650,1779529856650,1779529856664,1779529856698,34,0,18,16,34,68,19.6356
2259,2822,1779529856664,1779529856664,1779529856666,1779529856690,1779529856691,1779529856698,1779529856731,34,1,24,9,33,67,18.9011
2261,2824,1779529856731,1779529856731,1779529856732,1779529856759,1779529856794,1779529856800,1779529856804,69,35,27,7,4,73,19.3682
