t3_recv,tq_dequeue,cmd_seq,t0,t1,action_type,action_data
1779554371509,1779554371541,2623,1779554371504,1779554371504,delta,"0,0.05"
1779554371544,1779554371580,2624,1779554371539,1779554371539,delta,"0,0.05"
1779554371577,1779554371580,2625,1779554371573,1779554371573,delta,"0,0.05"
1779554371611,1779554371632,2626,1779554371607,1779554371607,delta,"0,0.05"
1779554371645,1779554371670,2627,1779554371641,1779554371641,delta,"0,0.05"
1779554371680,1779554371713,2628,1779554371675,1779554371675,delta,"0,0.05"
1779554371714,1779554371764,2629,1779554371710,1779554371710,delta,"0,0.05"
1779554371748,1779554371764,2630,1779554371744,1779554371744,delta,"0,0.05"
1779554371783,1779554371801,2631,1779554371779,1779554371779,delta,"0,0.05"
1779554371817,1779554371840,2632,1779554371813,1779554371813,delta,"0,0.05"
1779554371854,1779554371894,2633,1779554371849,1779554371849,delta,"0,0.05"
1779554371894,1779554371929,2634,1779554371891,1779554371891,delta,"0,0.05"
1779554371967,1779554371969,2635,1779554371964,1779554371964,delta,"0,0.05"
1779554371971,1779554372022,2636,1779554371967,1779554371967,delta,"0,0.05"
1779554372004,1779554372022,2637,1779554372001,1779554372001,delta,"0,0.05"
1779554372039,1779554372056,2638,1779554372035,1779554372035,delta,"0,0.05"
1779554372073,1779554372096,2639,1779554372069,1779554372069,delta,"0,0.05"
1779554372107,1779554372149,2640,1779554372103,1779554372103,delta,"0,0.05"
1779554372141,1779554372149,2641,1779554372138,1779554372138,delta,"0,0.05"
1779554372176,1779554372183,2642,1779554372172,1779554372172,delta,"0,0.05"
1779554372210,1779554372224,2643,1779554372206,1779554372206,delta,"0,0.05"
1779554372245,1779554372279,2644,1779554372241,1779554372241,delta,"0,0.05"
1779554372279,1779554372312,2645,1779554372275,1779554372275,delta,"0,0.05"
1779554372314,1779554372352,2646,1779554372310,1779554372310,delta,"0,0.05"
1779554372389,1779554372406,2647,1779554372385,1779554372385,delta,"0,0.05"
1779554372392,1779554372406,2648,1779554372389,1779554372389,delta,"0,0.05"
1779554372427,1779554372441,2649,1779554372423,1779554372423,delta,"0,0.05"
1779554372469,1779554372480,2650,1779554372465,1779554372465,delta,"0,0.05"
1779554372502,1779554372534,2651,1779554372498,1779554372498,delta,"0,0.05"
1779554372537,1779554372568,2652,1779554372532,1779554372532,delta,"0,0.05"
1779554372570,1779554372609,2653,1779554372567,1779554372567,delta,"0,0.05"
1779554372605,1779554372609,2654,1779554372601,1779554372601,delta,"0,0.05"
1779554372639,1779554372662,2655,1779554372635,1779554372635,delta,"0,0.05"
1779554372674,1779554372695,2656,1779554372670,1779554372670,delta,"0,0.05"
1779554372708,1779554372734,2657,1779554372704,1779554372704,delta,"0,0.05"
1779554372742,1779554372788,2658,1779554372738,1779554372738,delta,"0,0.05"
1779554372776,1779554372788,2659,1779554372772,1779554372772,delta,"0,0.05"
1779554372811,1779554372823,2660,1779554372807,1779554372807,delta,"0,0.05"
1779554372846,1779554372862,2661,1779554372842,1779554372842,delta,"0,0.05"
1779554372889,1779554372915,2662,1779554372885,1779554372885,delta,"0,0.05"
1779554372923,1779554372948,2663,1779554372918,1779554372918,delta,"0,0.05"
1779554372965,1779554372987,2664,1779554372960,1779554372960,delta,"0,0.05"
1779554372998,1779554373040,2665,1779554372994,1779554372994,delta,"0,0.05"
1779554373032,1779554373040,2666,1779554373028,1779554373028,delta,"0,0.05"
1779554373066,1779554373075,2667,1779554373062,1779554373062,delta,"0,0.05"
1779554373101,1779554373114,2668,1779554373097,1779554373097,delta,"0,0.05"
1779554373134,1779554373167,2669,1779554373131,1779554373131,delta,"0,0.05"
1779554373172,1779554373201,2670,1779554373165,1779554373165,delta,"0,0.05"
1779554373204,1779554373241,2671,1779554373200,1779554373200,delta,"0,0.05"
1779554373238,1779554373241,2672,1779554373234,1779554373234,delta,"0,0.05"
1779554373273,1779554373294,2673,1779554373269,1779554373269,delta,"0,0.05"
1779554373307,1779554373327,2674,1779554373303,1779554373303,delta,"0,0.05"
1779554373342,1779554373367,2675,1779554373338,1779554373338,delta,"0,0.05"
1779554373377,1779554373419,2676,1779554373373,1779554373373,delta,"0,0.05"
1779554373420,1779554373453,2677,1779554373415,1779554373415,delta,"0,0.05"
1779554373454,1779554373493,2678,1779554373450,1779554373450,delta,"0,0.05"
1779554373495,1779554373546,2679,1779554373492,1779554373492,delta,"0,0.05"
1779554373528,1779554373546,2680,1779554373524,1779554373524,delta,"0,0.05"
1779554373563,1779554373580,2681,1779554373559,1779554373559,delta,"0,0.05"
1779554373597,1779554373619,2682,1779554373593,1779554373593,delta,"0,0.05"
1779554373632,1779554373672,2683,1779554373628,1779554373628,delta,"0,0.05"
1779554373666,1779554373672,2684,1779554373662,1779554373662,delta,"0,0.05"
1779554373700,1779554373705,2685,1779554373697,1779554373697,delta,"0,0.05"
1779554373734,1779554373744,2686,1779554373731,1779554373731,delta,"0,0.05"
1779554373769,1779554373798,2687,1779554373765,1779554373765,delta,"0,0.05"
1779554373804,1779554373832,2688,1779554373800,1779554373800,delta,"0,0.05"
1779554373838,1779554373871,2689,1779554373835,1779554373835,delta,"0,0.05"
1779554373874,1779554373924,2690,1779554373869,1779554373869,delta,"0,0.05"
1779554373916,1779554373924,2691,1779554373912,1779554373912,delta,"0,0.05"
1779554373990,1779554373997,2692,1779554373986,1779554373986,delta,"0,0.05"
1779554373993,1779554373997,2693,1779554373989,1779554373989,delta,"0,0.05"
1779554374027,1779554374049,2694,1779554374023,1779554374023,delta,"0,0.05"
1779554374062,1779554374083,2695,1779554374058,1779554374058,delta,"0,0.05"
1779554374096,1779554374122,2696,1779554374092,1779554374092,delta,"0,0.05"
1779554374131,1779554374175,2697,1779554374127,1779554374127,delta,"0,0.05"
1779554374165,1779554374175,2698,1779554374161,1779554374161,delta,"0,0.05"
1779554374199,1779554374208,2699,1779554374195,1779554374195,delta,"0,0.05"
1779554374233,1779554374247,2700,1779554374230,1779554374230,delta,"0,0.05"
1779554374268,1779554374300,2701,1779554374264,1779554374264,delta,"0,0.05"
1779554374302,1779554374339,2702,1779554374298,1779554374298,delta,"0,0.05"
1779554374337,1779554374339,2703,1779554374333,1779554374333,delta,"0,0.05"
1779554374371,1779554374378,2704,1779554374368,1779554374368,delta,"0,0.05"
1779554374407,1779554374432,2705,1779554374403,1779554374403,delta,"0,0.05"
1779554374449,1779554374468,2706,1779554374445,1779554374445,delta,"0,0.05"
1779554374522,1779554374560,2707,1779554374518,1779554374518,delta,"0,0.05"
1779554374525,1779554374561,2708,1779554374522,1779554374522,delta,"0,0.05"
1779554374560,1779554374561,2709,1779554374556,1779554374556,delta,"0,0.05"
1779554374594,1779554374633,2710,1779554374590,1779554374590,delta,"0,0.05"
1779554374628,1779554374633,2711,1779554374624,1779554374624,delta,"0,0.05"
1779554374662,1779554374685,2712,1779554374659,1779554374659,delta,"0,0.05"
1779554374697,1779554374719,2713,1779554374693,1779554374693,delta,"0,0.05"
1779554374731,1779554374758,2714,1779554374727,1779554374727,delta,"0,0.05"
1779554374765,1779554374812,2715,1779554374762,1779554374762,delta,"0,0.05"
1779554374800,1779554374812,2716,1779554374796,1779554374796,delta,"0,0.05"
1779554374834,1779554374846,2717,1779554374830,1779554374830,delta,"0,0.05"
1779554374869,1779554374886,2718,1779554374865,1779554374865,delta,"0,0.05"
1779554374944,1779554374974,2719,1779554374941,1779554374941,delta,"0,0.05"
1779554374948,1779554374974,2720,1779554374944,1779554374944,delta,"0,0.05"
1779554374983,1779554375014,2721,1779554374979,1779554374979,delta,"0,0.05"
1779554375016,1779554375067,2722,1779554375013,1779554375013,delta,"0,0.05"
1779554375051,1779554375067,2723,1779554375047,1779554375047,delta,"0,0.05"
1779554375085,1779554375101,2724,1779554375081,1779554375081,delta,"0,0.05"
1779554375120,1779554375140,2725,1779554375116,1779554375116,delta,"0,0.05"
1779554375154,1779554375192,2726,1779554375150,1779554375150,delta,"0,0.05"
1779554375188,1779554375192,2727,1779554375184,1779554375184,delta,"0,0.05"
1779554375223,1779554375225,2728,1779554375219,1779554375219,delta,"0,0.05"
1779554375257,1779554375266,2729,1779554375253,1779554375253,delta,"0,0.05"
1779554375291,1779554375319,2730,1779554375288,1779554375288,delta,"0,0.05"
1779554375325,1779554375355,2731,1779554375322,1779554375322,delta,"0,0.05"
1779554375360,1779554375396,2732,1779554375356,1779554375356,delta,"0,0.05"
1779554375394,1779554375401,2733,1779554375390,1779554375390,delta,"0,0.05"
1779554375470,1779554375481,2734,1779554375466,1779554375466,delta,"0,0.05"
1779554375475,1779554375481,2735,1779554375471,1779554375471,delta,"0,0.05"
1779554375510,1779554375521,2736,1779554375507,1779554375507,delta,"0,0.05"
1779554375552,1779554375574,2737,1779554375548,1779554375548,delta,"0,0.05"
1779554375585,1779554375607,2738,1779554375581,1779554375581,delta,"0,0.05"
1779554375620,1779554375647,2739,1779554375616,1779554375616,delta,"0,0.05"
1779554375654,1779554375700,2740,1779554375650,1779554375650,delta,"0,0.05"
1779554375688,1779554375700,2741,1779554375684,1779554375684,delta,"0,0.05"
1779554375723,1779554375735,2742,1779554375719,1779554375719,delta,"0,0.05"
1779554375757,1779554375774,2743,1779554375753,1779554375753,delta,"0,0.05"
1779554375792,1779554375827,2744,1779554375787,1779554375787,delta,"0,0.05"
1779554375825,1779554375827,2745,1779554375821,1779554375821,delta,"0,0.05"
1779554375859,1779554375861,2746,1779554375856,1779554375856,delta,"0,0.05"
1779554375894,1779554375901,2747,1779554375891,1779554375891,delta,"0,0.05"
1779554375929,1779554375955,2748,1779554375925,1779554375925,delta,"0,0.05"
1779554375971,1779554375988,2749,1779554375968,1779554375968,delta,"0,0.05"
1779554376005,1779554376028,2750,1779554376001,1779554376001,delta,"0,0.05"
1779554376047,1779554376080,2751,1779554376043,1779554376043,delta,"0,0.05"
1779554376080,1779554376080,2752,1779554376076,1779554376076,delta,"0,0.05"
1779554376114,1779554376154,2753,1779554376110,1779554376110,delta,"0,0.05"
1779554376148,1779554376154,2754,1779554376144,1779554376144,delta,"0,0.05"
1779554376183,1779554376208,2755,1779554376179,1779554376179,delta,"0,0.05"
1779554376217,1779554376242,2756,1779554376213,1779554376213,delta,"0,0.05"
1779554376251,1779554376282,2757,1779554376247,1779554376247,delta,"0,0.05"
1779554376285,1779554376336,2758,1779554376281,1779554376281,delta,"0,0.05"
1779554376319,1779554376336,2759,1779554376315,1779554376315,delta,"0,0.05"
1779554376354,1779554376369,2760,1779554376350,1779554376350,delta,"0,0.05"
1779554376388,1779554376410,2761,1779554376384,1779554376384,delta,"0,0.05"
1779554376422,1779554376462,2762,1779554376419,1779554376419,delta,"0,0.05"
1779554376458,1779554376462,2763,1779554376454,1779554376454,delta,"0,0.05"
1779554376501,1779554376536,2764,1779554376496,1779554376496,delta,"0,0.05"
1779554376534,1779554376536,2765,1779554376530,1779554376530,delta,"0,0.05"
1779554376575,1779554376589,2766,1779554376571,1779554376571,delta,"0,0.05"
1779554376610,1779554376623,2767,1779554376604,1779554376604,delta,"0,0.05"
1779554376643,1779554376663,2768,1779554376639,1779554376639,delta,"0,0.05"
1779554376678,1779554376717,2769,1779554376673,1779554376673,delta,"0,0.05"
1779554376711,1779554376717,2770,1779554376708,1779554376708,delta,"0,0.05"
1779554376746,1779554376752,2771,1779554376742,1779554376742,delta,"0,0.05"
1779554376780,1779554376792,2772,1779554376776,1779554376776,delta,"0,0.05"
1779554376814,1779554376846,2773,1779554376810,1779554376810,delta,"0,0.05"
1779554376849,1779554376879,2774,1779554376845,1779554376845,delta,"0,0.05"
1779554376883,1779554376918,2775,1779554376879,1779554376879,delta,"0,0.05"
1779554376917,1779554376918,2776,1779554376914,1779554376914,delta,"0,0.05"
1779554376953,1779554376971,2777,1779554376949,1779554376949,delta,"0,0.05"
1779554376995,1779554377004,2778,1779554376991,1779554376991,delta,"0,0.05"
1779554377068,1779554377098,2779,1779554377064,1779554377064,delta,"0,0.05"
1779554377071,1779554377098,2780,1779554377068,1779554377068,delta,"0,0.05"
1779554377105,1779554377132,2781,1779554377101,1779554377101,delta,"0,0.05"
1779554377140,1779554377172,2782,1779554377136,1779554377136,delta,"0,0.05"
1779554377175,1779554377225,2783,1779554377170,1779554377170,delta,"0,0.05"
1779554377208,1779554377226,2784,1779554377204,1779554377204,delta,"0,0.05"
1779554377244,1779554377259,2785,1779554377240,1779554377240,delta,"0,0.05"
1779554377277,1779554377298,2786,1779554377273,1779554377273,delta,"0,0.05"
1779554377312,1779554377351,2787,1779554377308,1779554377308,delta,"0,0.05"
1779554377346,1779554377351,2788,1779554377342,1779554377342,delta,"0,0.05"
1779554377380,1779554377384,2789,1779554377377,1779554377377,delta,"0,0.05"
1779554377415,1779554377423,2790,1779554377411,1779554377411,delta,"0,0.05"
1779554377449,1779554377476,2791,1779554377446,1779554377446,delta,"0,0.05"
1779554377493,1779554377511,2792,1779554377489,1779554377489,delta,"0,0.05"
1779554377526,1779554377551,2793,1779554377522,1779554377522,delta,"0,0.05"
1779554377567,1779554377605,2794,1779554377563,1779554377563,delta,"0,0.05"
1779554377601,1779554377605,2795,1779554377597,1779554377597,delta,"0,0.05"
1779554377635,1779554377638,2796,1779554377631,1779554377631,delta,"0,0.05"
1779554377670,1779554377677,2797,1779554377666,1779554377666,delta,"0,0.05"
1779554377705,1779554377730,2798,1779554377701,1779554377701,delta,"0,0.05"
1779554377738,1779554377763,2799,1779554377734,1779554377734,delta,"0,0.05"
1779554377773,1779554377803,2800,1779554377769,1779554377769,delta,"0,0.05"
1779554377807,1779554377856,2801,1779554377803,1779554377803,delta,"0,0.05"
1779554377842,1779554377856,2802,1779554377838,1779554377838,delta,"0,0.05"
1779554377877,1779554377891,2803,1779554377872,1779554377872,delta,"0,0.05"
1779554377911,1779554377930,2804,1779554377907,1779554377907,delta,"0,0.05"
1779554377946,1779554377983,2805,1779554377942,1779554377942,delta,"0,0.05"
1779554377988,1779554378017,2806,1779554377985,1779554377985,delta,"0,0.05"
1779554378022,1779554378056,2807,1779554378018,1779554378018,delta,"0,0.05"
1779554378064,1779554378110,2808,1779554378060,1779554378060,delta,"0,0.05"
1779554378098,1779554378110,2809,1779554378093,1779554378093,delta,"0,0.05"
1779554378132,1779554378144,2810,1779554378128,1779554378128,delta,"0,0.05"
1779554378166,1779554378184,2811,1779554378162,1779554378162,delta,"0,0.05"
1779554378200,1779554378237,2812,1779554378196,1779554378196,delta,"0,0.05"
1779554378235,1779554378237,2813,1779554378231,1779554378231,delta,"0,0.05"
1779554378270,1779554378271,2814,1779554378265,1779554378265,delta,"0,0.05"
1779554378304,1779554378311,2815,1779554378300,1779554378300,delta,"0,0.05"
1779554378338,1779554378364,2816,1779554378334,1779554378334,delta,"0,0.05"
1779554378373,1779554378399,2817,1779554378368,1779554378368,delta,"0,0.05"
1779554378407,1779554378439,2818,1779554378403,1779554378403,delta,"0,0.05"
1779554378441,1779554378493,2819,1779554378438,1779554378438,delta,"0,0.05"
1779554378477,1779554378493,2820,1779554378473,1779554378473,delta,"0,0.05"
1779554378520,1779554378527,2821,1779554378516,1779554378516,delta,"0,0.05"
1779554378554,1779554378567,2822,1779554378550,1779554378550,delta,"0,0.05"
1779554378595,1779554378620,2823,1779554378591,1779554378591,delta,"0,0.05"
1779554378628,1779554378653,2824,1779554378624,1779554378624,delta,"0,0.05"
1779554378662,1779554378693,2825,1779554378658,1779554378658,delta,"0,0.05"
1779554378697,1779554378745,2826,1779554378693,1779554378693,delta,"0,0.05"
1779554378731,1779554378745,2827,1779554378727,1779554378727,delta,"0,0.05"
1779554378772,1779554378777,2828,1779554378768,1779554378768,delta,"0,0.05"
1779554378800,1779554378816,2829,1779554378796,1779554378796,delta,"0,0.05"
1779554378834,1779554378869,2830,1779554378830,1779554378830,delta,"0,0.05"
1779554378868,1779554378869,2831,1779554378864,1779554378864,delta,"0,0.05"
1779554378903,1779554378942,2832,1779554378899,1779554378899,delta,"0,0.05"
1779554378937,1779554378942,2833,1779554378933,1779554378933,delta,"0,0.05"
1779554378972,1779554378995,2834,1779554378968,1779554378968,delta,"0,0.05"
1779554379008,1779554379028,2835,1779554379004,1779554379004,delta,"0,0.05"
1779554379050,1779554379068,2836,1779554379046,1779554379046,delta,"0,0.05"
1779554379082,1779554379120,2837,1779554379079,1779554379079,delta,"0,0.05"
1779554379125,1779554379155,2838,1779554379122,1779554379122,delta,"0,0.05"
1779554379159,1779554379194,2839,1779554379155,1779554379155,delta,"0,0.05"
1779554379193,1779554379194,2840,1779554379189,1779554379189,delta,"0,0.05"
