t3_recv,tq_dequeue,cmd_seq,t0,t1,action_type,action_data
1779559734579,1779559734601,2628,1779559734569,1779559734569,delta,"0,0.05"
1779559734612,1779559734637,2629,1779559734602,1779559734602,delta,"0,0.05"
1779559734654,1779559734675,2630,1779559734644,1779559734644,delta,"0,0.05"
1779559734687,1779559734730,2631,1779559734677,1779559734677,delta,"0,0.05"
1779559734721,1779559734730,2632,1779559734711,1779559734711,delta,"0,0.05"
1779559734755,1779559734764,2633,1779559734745,1779559734745,delta,"0,0.05"
1779559734790,1779559734803,2634,1779559734780,1779559734780,delta,"0,0.05"
1779559734824,1779559734858,2635,1779559734814,1779559734814,delta,"0,0.05"
1779559734858,1779559734892,2636,1779559734848,1779559734848,delta,"0,0.05"
1779559734893,1779559734929,2637,1779559734883,1779559734883,delta,"0,0.05"
1779559734927,1779559734930,2638,1779559734917,1779559734917,delta,"0,0.05"
1779559734961,1779559734984,2639,1779559734951,1779559734951,delta,"0,0.05"
1779559734996,1779559735017,2640,1779559734986,1779559734986,delta,"0,0.05"
1779559735030,1779559735055,2641,1779559735020,1779559735020,delta,"0,0.05"
1779559735073,1779559735109,2642,1779559735063,1779559735063,delta,"0,0.05"
1779559735146,1779559735179,2643,1779559735136,1779559735136,delta,"0,0.05"
1779559735150,1779559735179,2644,1779559735140,1779559735140,delta,"0,0.05"
1779559735184,1779559735233,2645,1779559735174,1779559735174,delta,"0,0.05"
1779559735218,1779559735233,2646,1779559735208,1779559735208,delta,"0,0.05"
1779559735252,1779559735266,2647,1779559735242,1779559735242,delta,"0,0.05"
1779559735286,1779559735304,2648,1779559735277,1779559735277,delta,"0,0.05"
1779559735321,1779559735358,2649,1779559735311,1779559735311,delta,"0,0.05"
1779559735355,1779559735358,2650,1779559735345,1779559735345,delta,"0,0.05"
1779559735390,1779559735392,2651,1779559735380,1779559735380,delta,"0,0.05"
1779559735424,1779559735430,2652,1779559735414,1779559735414,delta,"0,0.05"
1779559735457,1779559735484,2653,1779559735448,1779559735448,delta,"0,0.05"
1779559735492,1779559735518,2654,1779559735482,1779559735482,delta,"0,0.05"
1779559735568,1779559735612,2655,1779559735558,1779559735558,delta,"0,0.05"
1779559735572,1779559735612,2656,1779559735562,1779559735562,delta,"0,0.05"
1779559735605,1779559735612,2657,1779559735596,1779559735596,delta,"0,0.05"
1779559735652,1779559735683,2658,1779559735642,1779559735642,delta,"0,0.05"
1779559735689,1779559735737,2659,1779559735680,1779559735680,delta,"0,0.05"
1779559735728,1779559735737,2660,1779559735718,1779559735718,delta,"0,0.05"
1779559735766,1779559735770,2661,1779559735757,1779559735757,delta,"0,0.05"
1779559735806,1779559735808,2662,1779559735796,1779559735796,delta,"0,0.05"
1779559735844,1779559735863,2663,1779559735834,1779559735834,delta,"0,0.05"
1779559735881,1779559735896,2664,1779559735872,1779559735872,delta,"0,0.05"
1779559735915,1779559735934,2665,1779559735906,1779559735906,delta,"0,0.05"
1779559735950,1779559735989,2666,1779559735940,1779559735940,delta,"0,0.05"
1779559735984,1779559735989,2667,1779559735974,1779559735974,delta,"0,0.05"
1779559736018,1779559736022,2668,1779559736008,1779559736008,delta,"0,0.05"
1779559736053,1779559736060,2669,1779559736043,1779559736043,delta,"0,0.05"
1779559736097,1779559736114,2670,1779559736087,1779559736087,delta,"0,0.05"
1779559736130,1779559736147,2671,1779559736120,1779559736120,delta,"0,0.05"
1779559736173,1779559736185,2672,1779559736163,1779559736163,delta,"0,0.05"
1779559736206,1779559736238,2673,1779559736196,1779559736196,delta,"0,0.05"
1779559736240,1779559736271,2674,1779559736231,1779559736231,delta,"0,0.05"
1779559736275,1779559736310,2675,1779559736265,1779559736265,delta,"0,0.05"
1779559736309,1779559736310,2676,1779559736299,1779559736299,delta,"0,0.05"
1779559736344,1779559736364,2677,1779559736334,1779559736334,delta,"0,0.05"
1779559736378,1779559736397,2678,1779559736368,1779559736368,delta,"0,0.05"
1779559736412,1779559736435,2679,1779559736402,1779559736402,delta,"0,0.05"
1779559736447,1779559736489,2680,1779559736437,1779559736437,delta,"0,0.05"
1779559736481,1779559736489,2681,1779559736471,1779559736471,delta,"0,0.05"
1779559736515,1779559736521,2682,1779559736505,1779559736505,delta,"0,0.05"
1779559736551,1779559736559,2683,1779559736540,1779559736540,delta,"0,0.05"
1779559736585,1779559736613,2684,1779559736575,1779559736575,delta,"0,0.05"
1779559736628,1779559736646,2685,1779559736618,1779559736618,delta,"0,0.05"
1779559736661,1779559736684,2686,1779559736651,1779559736651,delta,"0,0.05"
1779559736703,1779559736738,2687,1779559736693,1779559736693,delta,"0,0.05"
1779559736736,1779559736738,2688,1779559736726,1779559736726,delta,"0,0.05"
1779559736771,1779559736771,2689,1779559736761,1779559736761,delta,"0,0.05"
1779559736805,1779559736809,2690,1779559736795,1779559736795,delta,"0,0.05"
1779559736840,1779559736865,2691,1779559736830,1779559736830,delta,"0,0.05"
1779559736873,1779559736897,2692,1779559736864,1779559736864,delta,"0,0.05"
1779559736908,1779559736935,2693,1779559736898,1779559736898,delta,"0,0.05"
1779559736942,1779559736989,2694,1779559736932,1779559736932,delta,"0,0.05"
1779559736977,1779559736989,2695,1779559736967,1779559736967,delta,"0,0.05"
1779559737011,1779559737022,2696,1779559737002,1779559737002,delta,"0,0.05"
1779559737045,1779559737059,2697,1779559737036,1779559737036,delta,"0,0.05"
1779559737080,1779559737114,2698,1779559737070,1779559737070,delta,"0,0.05"
1779559737123,1779559737147,2699,1779559737113,1779559737113,delta,"0,0.05"
1779559737197,1779559737240,2700,1779559737187,1779559737187,delta,"0,0.05"
1779559737200,1779559737240,2701,1779559737190,1779559737190,delta,"0,0.05"
1779559737235,1779559737240,2702,1779559737224,1779559737224,delta,"0,0.05"
1779559737269,1779559737273,2703,1779559737259,1779559737259,delta,"0,0.05"
1779559737303,1779559737312,2704,1779559737293,1779559737293,delta,"0,0.05"
1779559737337,1779559737367,2705,1779559737327,1779559737327,delta,"0,0.05"
1779559737372,1779559737401,2706,1779559737362,1779559737362,delta,"0,0.05"
1779559737406,1779559737439,2707,1779559737396,1779559737396,delta,"0,0.05"
1779559737440,1779559737494,2708,1779559737431,1779559737431,delta,"0,0.05"
1779559737475,1779559737494,2709,1779559737465,1779559737465,delta,"0,0.05"
1779559737508,1779559737527,2710,1779559737499,1779559737499,delta,"0,0.05"
1779559737543,1779559737565,2711,1779559737533,1779559737533,delta,"0,0.05"
1779559737577,1779559737620,2712,1779559737567,1779559737567,delta,"0,0.05"
1779559737614,1779559737620,2713,1779559737603,1779559737603,delta,"0,0.05"
1779559737655,1779559737691,2714,1779559737645,1779559737645,delta,"0,0.05"
1779559737688,1779559737691,2715,1779559737678,1779559737678,delta,"0,0.05"
1779559737730,1779559737746,2716,1779559737720,1779559737720,delta,"0,0.05"
1779559737763,1779559737778,2717,1779559737753,1779559737753,delta,"0,0.05"
1779559737797,1779559737816,2718,1779559737787,1779559737787,delta,"0,0.05"
1779559737831,1779559737870,2719,1779559737822,1779559737822,delta,"0,0.05"
1779559737866,1779559737870,2720,1779559737856,1779559737856,delta,"0,0.05"
1779559737900,1779559737903,2721,1779559737891,1779559737891,delta,"0,0.05"
1779559737934,1779559737942,2722,1779559737924,1779559737924,delta,"0,0.05"
1779559737968,1779559737996,2723,1779559737959,1779559737959,delta,"0,0.05"
1779559738003,1779559738030,2724,1779559737993,1779559737993,delta,"0,0.05"
1779559738037,1779559738068,2725,1779559738027,1779559738027,delta,"0,0.05"
1779559738072,1779559738123,2726,1779559738063,1779559738063,delta,"0,0.05"
1779559738106,1779559738123,2727,1779559738096,1779559738096,delta,"0,0.05"
1779559738149,1779559738156,2728,1779559738140,1779559738140,delta,"0,0.05"
1779559738182,1779559738194,2729,1779559738173,1779559738173,delta,"0,0.05"
1779559738217,1779559738249,2730,1779559738207,1779559738207,delta,"0,0.05"
1779559738251,1779559738282,2731,1779559738241,1779559738241,delta,"0,0.05"
1779559738285,1779559738320,2732,1779559738275,1779559738275,delta,"0,0.05"
1779559738319,1779559738320,2733,1779559738309,1779559738309,delta,"0,0.05"
1779559738354,1779559738374,2734,1779559738344,1779559738344,delta,"0,0.05"
1779559738388,1779559738407,2735,1779559738378,1779559738378,delta,"0,0.05"
1779559738423,1779559738444,2736,1779559738413,1779559738413,delta,"0,0.05"
1779559738456,1779559738498,2737,1779559738447,1779559738447,delta,"0,0.05"
1779559738491,1779559738498,2738,1779559738481,1779559738481,delta,"0,0.05"
1779559738525,1779559738532,2739,1779559738515,1779559738515,delta,"0,0.05"
1779559738559,1779559738570,2740,1779559738549,1779559738549,delta,"0,0.05"
1779559738594,1779559738624,2741,1779559738584,1779559738584,delta,"0,0.05"
1779559738669,1779559738697,2742,1779559738659,1779559738659,delta,"0,0.05"
1779559738673,1779559738697,2743,1779559738663,1779559738663,delta,"0,0.05"
1779559738707,1779559738751,2744,1779559738697,1779559738697,delta,"0,0.05"
1779559738749,1779559738751,2745,1779559738739,1779559738739,delta,"0,0.05"
1779559738782,1779559738784,2746,1779559738772,1779559738772,delta,"0,0.05"
1779559738816,1779559738822,2747,1779559738806,1779559738806,delta,"0,0.05"
1779559738851,1779559738876,2748,1779559738841,1779559738841,delta,"0,0.05"
1779559738884,1779559738909,2749,1779559738874,1779559738874,delta,"0,0.05"
1779559738919,1779559738946,2750,1779559738909,1779559738909,delta,"0,0.05"
1779559738953,1779559739000,2751,1779559738943,1779559738943,delta,"0,0.05"
1779559738987,1779559739000,2752,1779559738977,1779559738977,delta,"0,0.05"
1779559739022,1779559739033,2753,1779559739012,1779559739012,delta,"0,0.05"
1779559739056,1779559739071,2754,1779559739046,1779559739046,delta,"0,0.05"
1779559739090,1779559739125,2755,1779559739080,1779559739080,delta,"0,0.05"
1779559739124,1779559739125,2756,1779559739114,1779559739114,delta,"0,0.05"
1779559739168,1779559739195,2757,1779559739158,1779559739158,delta,"0,0.05"
1779559739201,1779559739249,2758,1779559739191,1779559739191,delta,"0,0.05"
1779559739243,1779559739249,2759,1779559739233,1779559739233,delta,"0,0.05"
1779559739276,1779559739283,2760,1779559739266,1779559739266,delta,"0,0.05"
1779559739310,1779559739320,2761,1779559739300,1779559739300,delta,"0,0.05"
1779559739344,1779559739374,2762,1779559739334,1779559739334,delta,"0,0.05"
1779559739378,1779559739407,2763,1779559739368,1779559739368,delta,"0,0.05"
1779559739412,1779559739447,2764,1779559739403,1779559739403,delta,"0,0.05"
1779559739446,1779559739447,2765,1779559739437,1779559739437,delta,"0,0.05"
1779559739481,1779559739501,2766,1779559739471,1779559739471,delta,"0,0.05"
1779559739515,1779559739534,2767,1779559739505,1779559739505,delta,"0,0.05"
1779559739550,1779559739573,2768,1779559739540,1779559739540,delta,"0,0.05"
1779559739584,1779559739626,2769,1779559739574,1779559739574,delta,"0,0.05"
1779559739618,1779559739626,2770,1779559739608,1779559739608,delta,"0,0.05"
1779559739654,1779559739659,2771,1779559739644,1779559739644,delta,"0,0.05"
1779559739697,1779559739697,2772,1779559739686,1779559739686,delta,"0,0.05"
1779559739729,1779559739751,2773,1779559739719,1779559739719,delta,"0,0.05"
1779559739772,1779559739784,2774,1779559739762,1779559739762,delta,"0,0.05"
1779559739805,1779559739822,2775,1779559739795,1779559739795,delta,"0,0.05"
1779559739839,1779559739876,2776,1779559739829,1779559739829,delta,"0,0.05"
1779559739873,1779559739876,2777,1779559739864,1779559739864,delta,"0,0.05"
1779559739908,1779559739909,2778,1779559739898,1779559739898,delta,"0,0.05"
1779559739942,1779559739947,2779,1779559739933,1779559739933,delta,"0,0.05"
1779559739977,1779559740001,2780,1779559739967,1779559739967,delta,"0,0.05"
1779559740011,1779559740035,2781,1779559740001,1779559740001,delta,"0,0.05"
1779559740046,1779559740073,2782,1779559740036,1779559740036,delta,"0,0.05"
1779559740080,1779559740127,2783,1779559740070,1779559740070,delta,"0,0.05"
1779559740116,1779559740127,2784,1779559740106,1779559740106,delta,"0,0.05"
1779559740149,1779559740160,2785,1779559740139,1779559740139,delta,"0,0.05"
1779559740192,1779559740199,2786,1779559740182,1779559740182,delta,"0,0.05"
1779559740265,1779559740287,2787,1779559740255,1779559740255,delta,"0,0.05"
1779559740268,1779559740287,2788,1779559740258,1779559740258,delta,"0,0.05"
1779559740302,1779559740325,2789,1779559740293,1779559740293,delta,"0,0.05"
1779559740337,1779559740380,2790,1779559740327,1779559740327,delta,"0,0.05"
1779559740371,1779559740380,2791,1779559740361,1779559740361,delta,"0,0.05"
1779559740405,1779559740413,2792,1779559740395,1779559740395,delta,"0,0.05"
1779559740440,1779559740453,2793,1779559740430,1779559740430,delta,"0,0.05"
1779559740474,1779559740508,2794,1779559740464,1779559740464,delta,"0,0.05"
1779559740508,1779559740541,2795,1779559740498,1779559740498,delta,"0,0.05"
1779559740543,1779559740579,2796,1779559740533,1779559740533,delta,"0,0.05"
1779559740577,1779559740579,2797,1779559740567,1779559740567,delta,"0,0.05"
1779559740612,1779559740633,2798,1779559740602,1779559740602,delta,"0,0.05"
1779559740646,1779559740666,2799,1779559740636,1779559740636,delta,"0,0.05"
1779559740682,1779559740704,2800,1779559740672,1779559740672,delta,"0,0.05"
1779559740724,1779559740759,2801,1779559740714,1779559740714,delta,"0,0.05"
1779559740756,1779559740759,2802,1779559740747,1779559740747,delta,"0,0.05"
1779559740793,1779559740830,2803,1779559740783,1779559740783,delta,"0,0.05"
1779559740834,1779559740885,2804,1779559740824,1779559740824,delta,"0,0.05"
1779559740867,1779559740885,2805,1779559740857,1779559740857,delta,"0,0.05"
1779559740902,1779559740918,2806,1779559740892,1779559740892,delta,"0,0.05"
1779559740936,1779559740956,2807,1779559740926,1779559740926,delta,"0,0.05"
1779559740971,1779559741010,2808,1779559740961,1779559740961,delta,"0,0.05"
1779559741004,1779559741010,2809,1779559740994,1779559740994,delta,"0,0.05"
1779559741039,1779559741043,2810,1779559741029,1779559741029,delta,"0,0.05"
1779559741074,1779559741082,2811,1779559741064,1779559741064,delta,"0,0.05"
1779559741108,1779559741137,2812,1779559741098,1779559741098,delta,"0,0.05"
1779559741143,1779559741170,2813,1779559741133,1779559741133,delta,"0,0.05"
1779559741218,1779559741264,2814,1779559741208,1779559741208,delta,"0,0.05"
1779559741221,1779559741264,2815,1779559741212,1779559741212,delta,"0,0.05"
1779559741255,1779559741264,2816,1779559741246,1779559741246,delta,"0,0.05"
1779559741300,1779559741335,2817,1779559741290,1779559741290,delta,"0,0.05"
1779559741333,1779559741335,2818,1779559741323,1779559741323,delta,"0,0.05"
1779559741367,1779559741389,2819,1779559741357,1779559741357,delta,"0,0.05"
1779559741401,1779559741424,2820,1779559741391,1779559741391,delta,"0,0.05"
1779559741435,1779559741465,2821,1779559741426,1779559741426,delta,"0,0.05"
1779559741470,1779559741521,2822,1779559741460,1779559741460,delta,"0,0.05"
1779559741504,1779559741521,2823,1779559741494,1779559741494,delta,"0,0.05"
1779559741539,1779559741555,2824,1779559741529,1779559741529,delta,"0,0.05"
1779559741573,1779559741593,2825,1779559741563,1779559741563,delta,"0,0.05"
1779559741607,1779559741647,2826,1779559741597,1779559741597,delta,"0,0.05"
1779559741642,1779559741647,2827,1779559741632,1779559741632,delta,"0,0.05"
1779559741676,1779559741680,2828,1779559741666,1779559741666,delta,"0,0.05"
1779559741752,1779559741771,2829,1779559741742,1779559741742,delta,"0,0.05"
1779559741755,1779559741772,2830,1779559741745,1779559741745,delta,"0,0.05"
1779559741789,1779559741805,2831,1779559741780,1779559741780,delta,"0,0.05"
1779559741833,1779559741843,2832,1779559741823,1779559741823,delta,"0,0.05"
1779559741865,1779559741898,2833,1779559741855,1779559741855,delta,"0,0.05"
1779559741906,1779559741930,2834,1779559741896,1779559741896,delta,"0,0.05"
1779559741934,1779559741968,2835,1779559741925,1779559741925,delta,"0,0.05"
1779559741968,1779559742023,2836,1779559741958,1779559741958,delta,"0,0.05"
1779559742003,1779559742023,2837,1779559741993,1779559741993,delta,"0,0.05"
1779559742037,1779559742057,2838,1779559742027,1779559742027,delta,"0,0.05"
1779559742072,1779559742094,2839,1779559742062,1779559742062,delta,"0,0.05"
1779559742106,1779559742149,2840,1779559742096,1779559742096,delta,"0,0.05"
1779559742141,1779559742149,2841,1779559742130,1779559742130,delta,"0,0.05"
1779559742175,1779559742182,2842,1779559742165,1779559742165,delta,"0,0.05"
1779559742209,1779559742219,2843,1779559742199,1779559742199,delta,"0,0.05"
1779559742252,1779559742275,2844,1779559742242,1779559742242,delta,"0,0.05"
1779559742285,1779559742308,2845,1779559742275,1779559742275,delta,"0,0.05"
