t3_recv,tq_dequeue,cmd_seq,t0,t1,action_type,action_data
1779574825668,1779574825705,2793,1779574825660,1779574825660,delta,"0,0.05"
1779574825701,1779574825705,2794,1779574825693,1779574825693,delta,"0,0.05"
1779574825733,1779574825744,2795,1779574825725,1779574825725,delta,"0,0.05"
1779574825766,1779574825785,2796,1779574825758,1779574825758,delta,"0,0.05"
1779574825798,1779574825849,2797,1779574825790,1779574825790,delta,"0,0.05"
1779574825831,1779574825849,2798,1779574825823,1779574825823,delta,"0,0.05"
1779574825864,1779574825884,2799,1779574825856,1779574825856,delta,"0,0.05"
1779574825896,1779574825925,2800,1779574825888,1779574825888,delta,"0,0.05"
1779574825929,1779574825987,2801,1779574825921,1779574825921,delta,"0,0.05"
1779574825961,1779574825987,2802,1779574825953,1779574825953,delta,"0,0.05"
1779574825995,1779574826022,2803,1779574825987,1779574825987,delta,"0,0.05"
1779574826066,1779574826128,2804,1779574826058,1779574826058,delta,"0,0.05"
1779574826110,1779574826128,2805,1779574826102,1779574826102,delta,"0,0.05"
1779574826113,1779574826128,2806,1779574826105,1779574826105,delta,"0,0.05"
1779574826147,1779574826164,2807,1779574826138,1779574826139,delta,"0,0.05"
1779574826182,1779574826206,2808,1779574826174,1779574826174,delta,"0,0.05"
1779574826220,1779574826268,2809,1779574826212,1779574826212,delta,"0,0.05"
1779574826253,1779574826268,2810,1779574826245,1779574826245,delta,"0,0.05"
1779574826286,1779574826303,2811,1779574826277,1779574826277,delta,"0,0.05"
1779574826318,1779574826345,2812,1779574826310,1779574826310,delta,"0,0.05"
1779574826351,1779574826407,2813,1779574826343,1779574826343,delta,"0,0.05"
1779574826383,1779574826407,2814,1779574826375,1779574826375,delta,"0,0.05"
1779574826416,1779574826442,2815,1779574826408,1779574826408,delta,"0,0.05"
1779574826448,1779574826483,2816,1779574826440,1779574826440,delta,"0,0.05"
1779574826481,1779574826483,2817,1779574826473,1779574826473,delta,"0,0.05"
1779574826515,1779574826545,2818,1779574826506,1779574826507,delta,"0,0.05"
1779574826548,1779574826580,2819,1779574826540,1779574826540,delta,"0,0.05"
1779574826590,1779574826622,2820,1779574826582,1779574826582,delta,"0,0.05"
1779574826660,1779574826684,2821,1779574826652,1779574826652,delta,"0,0.05"
1779574826664,1779574826684,2822,1779574826656,1779574826656,delta,"0,0.05"
1779574826696,1779574826720,2823,1779574826688,1779574826688,delta,"0,0.05"
1779574826729,1779574826762,2824,1779574826721,1779574826721,delta,"0,0.05"
1779574826762,1779574826762,2825,1779574826753,1779574826754,delta,"0,0.05"
1779574826794,1779574826824,2826,1779574826786,1779574826786,delta,"0,0.05"
1779574826826,1779574826859,2827,1779574826818,1779574826818,delta,"0,0.05"
1779574826860,1779574826901,2828,1779574826851,1779574826851,delta,"0,0.05"
1779574826892,1779574826901,2829,1779574826884,1779574826884,delta,"0,0.05"
1779574826924,1779574826962,2830,1779574826916,1779574826916,delta,"0,0.05"
1779574826957,1779574826962,2831,1779574826949,1779574826949,delta,"0,0.05"
1779574826990,1779574826997,2832,1779574826982,1779574826982,delta,"0,0.05"
1779574827031,1779574827039,2833,1779574827023,1779574827023,delta,"0,0.05"
1779574827065,1779574827101,2834,1779574827057,1779574827057,delta,"0,0.05"
1779574827135,1779574827137,2835,1779574827126,1779574827126,delta,"0,0.05"
1779574827139,1779574827178,2836,1779574827130,1779574827131,delta,"0,0.05"
1779574827171,1779574827178,2837,1779574827163,1779574827163,delta,"0,0.05"
1779574827251,1779574827278,2838,1779574827243,1779574827243,delta,"0,0.05"
1779574827254,1779574827278,2839,1779574827247,1779574827247,delta,"0,0.05"
1779574827288,1779574827321,2840,1779574827280,1779574827280,delta,"0,0.05"
1779574827321,1779574827383,2841,1779574827313,1779574827313,delta,"0,0.05"
1779574827355,1779574827383,2842,1779574827347,1779574827347,delta,"0,0.05"
1779574827388,1779574827418,2843,1779574827380,1779574827380,delta,"0,0.05"
1779574827420,1779574827460,2844,1779574827412,1779574827412,delta,"0,0.05"
1779574827453,1779574827460,2845,1779574827445,1779574827445,delta,"0,0.05"
1779574827487,1779574827522,2846,1779574827478,1779574827478,delta,"0,0.05"
1779574827518,1779574827522,2847,1779574827510,1779574827510,delta,"0,0.05"
1779574827551,1779574827556,2848,1779574827543,1779574827543,delta,"0,0.05"
1779574827586,1779574827598,2849,1779574827578,1779574827578,delta,"0,0.05"
1779574827626,1779574827660,2850,1779574827618,1779574827618,delta,"0,0.05"
1779574827657,1779574827660,2851,1779574827649,1779574827649,delta,"0,0.05"
1779574827698,1779574827737,2852,1779574827689,1779574827690,delta,"0,0.05"
1779574827729,1779574827738,2853,1779574827721,1779574827721,delta,"0,0.05"
1779574827762,1779574827799,2854,1779574827753,1779574827753,delta,"0,0.05"
1779574827795,1779574827799,2855,1779574827786,1779574827786,delta,"0,0.05"
1779574827827,1779574827834,2856,1779574827819,1779574827819,delta,"0,0.05"
1779574827860,1779574827877,2857,1779574827852,1779574827852,delta,"0,0.05"
1779574827893,1779574827939,2858,1779574827885,1779574827885,delta,"0,0.05"
1779574827925,1779574827939,2859,1779574827917,1779574827917,delta,"0,0.05"
1779574827958,1779574827973,2860,1779574827950,1779574827950,delta,"0,0.05"
1779574827991,1779574828015,2861,1779574827983,1779574827983,delta,"0,0.05"
1779574828023,1779574828077,2862,1779574828015,1779574828015,delta,"0,0.05"
1779574828057,1779574828077,2863,1779574828048,1779574828048,delta,"0,0.05"
1779574828089,1779574828112,2864,1779574828081,1779574828081,delta,"0,0.05"
1779574828130,1779574828153,2865,1779574828122,1779574828122,delta,"0,0.05"
1779574828162,1779574828219,2866,1779574828154,1779574828154,delta,"0,0.05"
1779574828203,1779574828219,2867,1779574828195,1779574828195,delta,"0,0.05"
1779574828240,1779574828254,2868,1779574828232,1779574828232,delta,"0,0.05"
1779574828273,1779574828296,2869,1779574828265,1779574828265,delta,"0,0.05"
1779574828341,1779574828358,2870,1779574828332,1779574828332,delta,"0,0.05"
1779574828344,1779574828358,2871,1779574828336,1779574828336,delta,"0,0.05"
1779574828377,1779574828393,2872,1779574828369,1779574828369,delta,"0,0.05"
1779574828411,1779574828435,2873,1779574828402,1779574828403,delta,"0,0.05"
1779574828444,1779574828497,2874,1779574828436,1779574828436,delta,"0,0.05"
1779574828477,1779574828497,2875,1779574828468,1779574828468,delta,"0,0.05"
1779574828509,1779574828532,2876,1779574828501,1779574828501,delta,"0,0.05"
1779574828541,1779574828573,2877,1779574828533,1779574828533,delta,"0,0.05"
1779574828575,1779574828636,2878,1779574828567,1779574828567,delta,"0,0.05"
1779574828608,1779574828636,2879,1779574828600,1779574828600,delta,"0,0.05"
1779574828648,1779574828672,2880,1779574828640,1779574828640,delta,"0,0.05"
1779574828718,1779574828775,2881,1779574828710,1779574828710,delta,"0,0.05"
1779574828722,1779574828775,2882,1779574828714,1779574828714,delta,"0,0.05"
1779574828754,1779574828775,2883,1779574828746,1779574828746,delta,"0,0.05"
1779574828787,1779574828810,2884,1779574828779,1779574828779,delta,"0,0.05"
1779574828820,1779574828852,2885,1779574828812,1779574828812,delta,"0,0.05"
1779574828853,1779574828914,2886,1779574828844,1779574828844,delta,"0,0.05"
1779574828885,1779574828914,2887,1779574828877,1779574828877,delta,"0,0.05"
1779574828918,1779574828948,2888,1779574828910,1779574828910,delta,"0,0.05"
1779574828950,1779574828990,2889,1779574828942,1779574828942,delta,"0,0.05"
1779574828982,1779574828990,2890,1779574828974,1779574828974,delta,"0,0.05"
1779574829016,1779574829052,2891,1779574829008,1779574829008,delta,"0,0.05"
1779574829049,1779574829052,2892,1779574829040,1779574829040,delta,"0,0.05"
1779574829081,1779574829086,2893,1779574829073,1779574829073,delta,"0,0.05"
1779574829115,1779574829128,2894,1779574829107,1779574829107,delta,"0,0.05"
1779574829155,1779574829191,2895,1779574829147,1779574829147,delta,"0,0.05"
1779574829190,1779574829191,2896,1779574829181,1779574829182,delta,"0,0.05"
1779574829228,1779574829268,2897,1779574829220,1779574829220,delta,"0,0.05"
1779574829262,1779574829268,2898,1779574829254,1779574829254,delta,"0,0.05"
1779574829295,1779574829333,2899,1779574829287,1779574829287,delta,"0,0.05"
1779574829327,1779574829333,2900,1779574829319,1779574829319,delta,"0,0.05"
1779574829359,1779574829368,2901,1779574829351,1779574829352,delta,"0,0.05"
1779574829429,1779574829471,2902,1779574829421,1779574829421,delta,"0,0.05"
1779574829432,1779574829471,2903,1779574829424,1779574829424,delta,"0,0.05"
1779574829467,1779574829471,2904,1779574829459,1779574829459,delta,"0,0.05"
1779574829505,1779574829508,2905,1779574829496,1779574829496,delta,"0,0.05"
1779574829541,1779574829549,2906,1779574829533,1779574829533,delta,"0,0.05"
1779574829579,1779574829610,2907,1779574829570,1779574829570,delta,"0,0.05"
1779574829613,1779574829646,2908,1779574829606,1779574829606,delta,"0,0.05"
1779574829655,1779574829689,2909,1779574829647,1779574829647,delta,"0,0.05"
1779574829691,1779574829753,2910,1779574829683,1779574829683,delta,"0,0.05"
1779574829725,1779574829753,2911,1779574829717,1779574829717,delta,"0,0.05"
1779574829766,1779574829788,2912,1779574829758,1779574829758,delta,"0,0.05"
1779574829796,1779574829831,2913,1779574829789,1779574829789,delta,"0,0.05"
1779574829829,1779574829831,2914,1779574829821,1779574829821,delta,"0,0.05"
1779574829862,1779574829893,2915,1779574829854,1779574829854,delta,"0,0.05"
1779574829895,1779574829929,2916,1779574829887,1779574829887,delta,"0,0.05"
1779574829927,1779574829929,2917,1779574829919,1779574829919,delta,"0,0.05"
1779574829960,1779574829970,2918,1779574829952,1779574829952,delta,"0,0.05"
1779574829992,1779574830032,2919,1779574829984,1779574829984,delta,"0,0.05"
1779574830025,1779574830032,2920,1779574830017,1779574830017,delta,"0,0.05"
1779574830058,1779574830067,2921,1779574830050,1779574830050,delta,"0,0.05"
1779574830091,1779574830110,2922,1779574830082,1779574830082,delta,"0,0.05"
1779574830124,1779574830172,2923,1779574830115,1779574830115,delta,"0,0.05"
1779574830164,1779574830172,2924,1779574830156,1779574830156,delta,"0,0.05"
1779574830195,1779574830208,2925,1779574830187,1779574830187,delta,"0,0.05"
1779574830238,1779574830251,2926,1779574830229,1779574830229,delta,"0,0.05"
1779574830275,1779574830313,2927,1779574830267,1779574830267,delta,"0,0.05"
1779574830307,1779574830313,2928,1779574830298,1779574830298,delta,"0,0.05"
1779574830339,1779574830348,2929,1779574830331,1779574830331,delta,"0,0.05"
1779574830372,1779574830390,2930,1779574830364,1779574830364,delta,"0,0.05"
1779574830405,1779574830453,2931,1779574830397,1779574830397,delta,"0,0.05"
1779574830437,1779574830453,2932,1779574830429,1779574830429,delta,"0,0.05"
1779574830469,1779574830488,2933,1779574830462,1779574830462,delta,"0,0.05"
1779574830539,1779574830592,2934,1779574830530,1779574830530,delta,"0,0.05"
1779574830541,1779574830592,2935,1779574830533,1779574830533,delta,"0,0.05"
1779574830579,1779574830592,2936,1779574830567,1779574830567,delta,"0,0.05"
1779574830608,1779574830627,2937,1779574830600,1779574830600,delta,"0,0.05"
1779574830681,1779574830731,2938,1779574830673,1779574830673,delta,"0,0.05"
1779574830685,1779574830731,2939,1779574830677,1779574830677,delta,"0,0.05"
1779574830717,1779574830731,2940,1779574830709,1779574830709,delta,"0,0.05"
1779574830758,1779574830766,2941,1779574830750,1779574830750,delta,"0,0.05"
1779574830789,1779574830808,2942,1779574830781,1779574830781,delta,"0,0.05"
1779574830822,1779574830869,2943,1779574830814,1779574830814,delta,"0,0.05"
1779574830855,1779574830869,2944,1779574830847,1779574830847,delta,"0,0.05"
1779574830887,1779574830905,2945,1779574830879,1779574830879,delta,"0,0.05"
1779574830920,1779574830948,2946,1779574830912,1779574830912,delta,"0,0.05"
1779574830952,1779574831009,2947,1779574830944,1779574830944,delta,"0,0.05"
1779574830986,1779574831009,2948,1779574830977,1779574830977,delta,"0,0.05"
1779574831017,1779574831045,2949,1779574831009,1779574831009,delta,"0,0.05"
1779574831051,1779574831087,2950,1779574831042,1779574831042,delta,"0,0.05"
1779574831084,1779574831087,2951,1779574831075,1779574831075,delta,"0,0.05"
1779574831116,1779574831149,2952,1779574831108,1779574831108,delta,"0,0.05"
1779574831192,1779574831226,2953,1779574831184,1779574831184,delta,"0,0.05"
1779574831196,1779574831226,2954,1779574831188,1779574831188,delta,"0,0.05"
1779574831229,1779574831295,2955,1779574831221,1779574831221,delta,"0,0.05"
1779574831273,1779574831295,2956,1779574831262,1779574831262,delta,"0,0.05"
1779574831307,1779574831335,2957,1779574831299,1779574831299,delta,"0,0.05"
1779574831339,1779574831379,2958,1779574831331,1779574831331,delta,"0,0.05"
1779574831372,1779574831379,2959,1779574831364,1779574831364,delta,"0,0.05"
1779574831405,1779574831439,2960,1779574831397,1779574831397,delta,"0,0.05"
1779574831438,1779574831439,2961,1779574831430,1779574831430,delta,"0,0.05"
1779574831470,1779574831475,2962,1779574831462,1779574831462,delta,"0,0.05"
1779574831503,1779574831516,2963,1779574831495,1779574831495,delta,"0,0.05"
1779574831536,1779574831578,2964,1779574831528,1779574831528,delta,"0,0.05"
1779574831569,1779574831578,2965,1779574831561,1779574831561,delta,"0,0.05"
1779574831638,1779574831655,2966,1779574831629,1779574831629,delta,"0,0.05"
1779574831641,1779574831655,2967,1779574831633,1779574831633,delta,"0,0.05"
1779574831675,1779574831717,2968,1779574831666,1779574831666,delta,"0,0.05"
1779574831715,1779574831717,2969,1779574831707,1779574831707,delta,"0,0.05"
1779574831787,1779574831796,2970,1779574831778,1779574831778,delta,"0,0.05"
1779574831790,1779574831796,2971,1779574831782,1779574831782,delta,"0,0.05"
1779574831823,1779574831859,2972,1779574831814,1779574831814,delta,"0,0.05"
1779574831856,1779574831859,2973,1779574831848,1779574831848,delta,"0,0.05"
1779574831888,1779574831896,2974,1779574831880,1779574831880,delta,"0,0.05"
1779574831922,1779574831938,2975,1779574831913,1779574831913,delta,"0,0.05"
1779574831954,1779574832001,2976,1779574831946,1779574831946,delta,"0,0.05"
1779574831987,1779574832001,2977,1779574831978,1779574831979,delta,"0,0.05"
1779574832019,1779574832036,2978,1779574832011,1779574832011,delta,"0,0.05"
1779574832052,1779574832077,2979,1779574832044,1779574832044,delta,"0,0.05"
1779574832085,1779574832140,2980,1779574832077,1779574832077,delta,"0,0.05"
1779574832118,1779574832140,2981,1779574832109,1779574832109,delta,"0,0.05"
1779574832151,1779574832179,2982,1779574832142,1779574832142,delta,"0,0.05"
1779574832184,1779574832220,2983,1779574832175,1779574832176,delta,"0,0.05"
1779574832225,1779574832283,2984,1779574832217,1779574832217,delta,"0,0.05"
1779574832256,1779574832283,2985,1779574832248,1779574832248,delta,"0,0.05"
1779574832297,1779574832318,2986,1779574832289,1779574832289,delta,"0,0.05"
1779574832334,1779574832361,2987,1779574832326,1779574832326,delta,"0,0.05"
1779574832367,1779574832424,2988,1779574832358,1779574832358,delta,"0,0.05"
1779574832399,1779574832424,2989,1779574832391,1779574832391,delta,"0,0.05"
1779574832431,1779574832460,2990,1779574832423,1779574832423,delta,"0,0.05"
1779574832465,1779574832502,2991,1779574832457,1779574832457,delta,"0,0.05"
1779574832497,1779574832502,2992,1779574832489,1779574832489,delta,"0,0.05"
1779574832530,1779574832563,2993,1779574832522,1779574832522,delta,"0,0.05"
1779574832563,1779574832563,2994,1779574832554,1779574832554,delta,"0,0.05"
1779574832596,1779574832598,2995,1779574832588,1779574832588,delta,"0,0.05"
1779574832628,1779574832640,2996,1779574832620,1779574832620,delta,"0,0.05"
1779574832661,1779574832702,2997,1779574832653,1779574832653,delta,"0,0.05"
1779574832739,1779574832779,2998,1779574832731,1779574832731,delta,"0,0.05"
1779574832744,1779574832779,2999,1779574832735,1779574832735,delta,"0,0.05"
1779574832777,1779574832779,3000,1779574832769,1779574832769,delta,"0,0.05"
1779574832817,1779574832841,3001,1779574832809,1779574832809,delta,"0,0.05"
1779574832848,1779574832877,3002,1779574832840,1779574832840,delta,"0,0.05"
1779574832881,1779574832919,3003,1779574832873,1779574832873,delta,"0,0.05"
1779574832914,1779574832919,3004,1779574832906,1779574832906,delta,"0,0.05"
1779574832947,1779574832981,3005,1779574832938,1779574832938,delta,"0,0.05"
1779574832979,1779574832981,3006,1779574832971,1779574832971,delta,"0,0.05"
1779574833012,1779574833016,3007,1779574833004,1779574833004,delta,"0,0.05"
1779574833044,1779574833058,3008,1779574833036,1779574833036,delta,"0,0.05"
1779574833077,1779574833119,3009,1779574833069,1779574833069,delta,"0,0.05"
1779574833110,1779574833119,3010,1779574833102,1779574833102,delta,"0,0.05"
